In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
5674  0.000  0.000  0.000  0.000 -0.226 -0.626  0.332  0.681  0.555 -0.201 -0.691 -0.588 EEWWEBEB
5675  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWWEBEB
5676  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWWEBEB
5677  0.000  0.000  0.000  0.000  0.000  0.000 -1.500  0.000 -0.667 -0.500 -2.167 -0.700 EBWWEBEB
5678  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWWEBEB
5679  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWEBEB
5680  0.000  0.000  0.000  0.000  0.000  0.000  0.667 -0.291 -1.355 -2.393 -3.989 -0.889 EWEWEBEB
5681  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWEBEB
5682  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWEBEB
5683  0.000  0.000  1.875  1.954  0.663  0.232  0.607  0.325  0.015 -0.543 -1.664  0.000 EEEWEBEB
5684  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWEBEB
5685  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWEBEB
5686  0.000  0.000  0.000  0.000  0.000 -1.333 -3.000 -3.000  0.264 -0.167 -0.500  0.000 EBEWEBEB
5687  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEWEBEB
5688  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBWEBEB
5689  0.000  0.000  0.000  0.000  0.000  1.000  1.250  1.667  3.670 -1.336  0.173  0.464 EWBWEBEB
5690  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWEBEB
5691  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBWEBEB
5692  0.000  0.000 -2.100 -2.262  0.299  0.384  1.106  1.718  1.751  1.161  0.829 -0.044 EEBWEBEB
5693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBWEBEB
5694  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBWEBEB
5695  0.000  0.000  0.000  0.000 -0.421 -0.194 -0.443  0.941  0.509 -0.289  0.169 -0.358 EBBWEBEB
5696  0.000  0.000  0.000  0.000  0.000  0.000  0.500  0.000  2.754  3.430  0.867 -0.710 BBBWEBEB
5697  0.000  0.000  0.000 -0.900 -4.278 -4.161 -4.540 -4.331 -4.051 -3.593 -4.056 -1.487 WWWEEBEB
5698  0.000  0.000  0.393 -0.192 -0.666 -0.009 -0.259 -0.721 -1.012 -1.214 -2.245 -0.485 EWWEEBEB
5699  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEEBEB
5700  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEEBEB
5701  0.000  0.730 -0.159 -1.227 -1.219 -1.170 -0.663 -1.100 -1.391 -1.866 -2.923  0.000 EEWEEBEB
5702  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEEBEB
5703  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEEBEB
5704  0.000  0.000  0.000 -1.607 -4.071 -3.923 -3.830 -3.068 -3.383 -3.945 -4.453 -0.960 EBWEEBEB
5705  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEEBEB
5706  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEEBEB
5707  0.000  0.000  1.875  1.954  0.663  0.232  0.607  0.325  0.015 -0.543 -1.664  0.000 EWEEEBEB
5708  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEEBEB
5709  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEEBEB
5710  0.000 -1.303 -1.172 -0.982 -0.962 -1.188 -1.113 -1.226 -1.936 -2.708 -2.236  0.000 EEEEEBEB
5711  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEEBEB
5712  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEEBEB
5713  0.000 -2.667 -2.962 -3.123 -2.888 -2.672 -2.407 -1.965 -1.998 -1.834 -1.464  0.000 EBEEEBEB
5714  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEEBEB
5715  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEEBEB
5716  0.000  0.000  0.250  1.250 -1.265 -1.062 -0.781 -0.277  0.505  0.403 -0.475 -0.310 EWBEEBEB
5717  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEEBEB
5718  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEEBEB
5719  0.000 -0.045  0.307 -0.692 -0.923 -0.965 -1.171 -1.407 -1.680 -2.147 -2.969  0.000 EEBEEBEB
5720  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEEBEB
5721  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEEBEB
5722  0.000  0.000 -1.663 -1.633 -1.328 -1.186 -1.023 -1.313 -1.327 -1.610 -1.822 -0.532 EBBEEBEB
5723  0.000  0.000  0.000  0.750  3.809  1.952  2.020  1.440 -0.249 -0.642 -1.016 -0.236 BBBEEBEB
5724  0.000  0.000  0.000  0.000  0.000 -2.583 -3.732 -4.265 -3.437 -1.573 -1.319 -0.055 WWWBEBEB
5725  0.000  0.000  0.000  0.000 -1.690  0.111  1.212  0.509 -0.181 -1.368 -1.386 -1.146 EWWBEBEB
5726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWBEBEB
5727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBEBEB
5728  0.000  0.000 -1.109 -0.546 -2.609 -2.327 -2.526 -0.680 -0.141 -0.768 -2.419 -0.455 EEWBEBEB
5729  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBEBEB
5730  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBEBEB
5731  0.000  0.000  0.000  0.000 -0.500  0.000 -2.657 -3.803 -2.554 -2.123 -2.183  0.000 EBWBEBEB
5732  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWBEBEB
5733  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBEBEB
5734  0.000  0.000  0.000  0.000  0.000 -1.333 -3.000 -3.000  0.264 -0.167 -0.500  0.000 EWEBEBEB
5735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBEBEB
5736  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBEBEB
5737  0.000 -2.667 -2.962 -3.123 -2.888 -2.672 -2.407 -1.965 -1.998 -1.834 -1.464  0.000 EEEBEBEB
5738  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBEBEB
5739  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEBEBEB
5740  0.000  0.000  0.286 -0.857 -3.467 -4.419 -4.229 -2.275 -0.249  1.828  0.892  0.667 EBEBEBEB
5741  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBEBEB
5742  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBBEBEB
5743  0.000  0.000  0.000  0.000  0.500  1.167 -0.167  0.229 -0.331 -1.535  0.675 -1.375 EWBBEBEB
5744  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBEBEB
5745  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBBEBEB
5746  0.000  0.000  0.000 -0.543 -0.432 -1.848 -1.974 -1.500 -1.500 -1.633 -1.992 -0.115 EEBBEBEB
5747  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBBEBEB
5748  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBBEBEB
5749  0.000  0.000 -2.500 -3.562 -2.534 -2.445 -2.317 -2.292 -1.667 -1.598  1.079  0.394 EBBBEBEB
5750  0.000  0.000  0.000  0.000  0.000  2.333  3.815  3.642  2.394  1.658 -0.457 -0.807 BBBBEBEB
5751  0.000  0.000  0.000  0.000 -0.667 -0.667 -3.689 -4.515 -4.062 -3.461 -3.774 -3.177 WWWWBBEB
5752  0.000  0.000  0.000  0.000 -0.500 -2.333 -4.430 -2.875 -1.968 -2.235 -1.963 -1.858 EWWWBBEB
5753  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500 -0.800  0.250  0.500 BWWWBBEB
5754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWWBBEB
5755  0.000  0.000  0.000  0.000  0.000 -0.536 -1.863 -2.950 -1.124 -1.860 -2.534 -1.620 EEWWBBEB
5756  0.000  0.000  0.000  0.000  0.333  0.000  0.000  1.917 -1.730 -3.712 -3.333 -0.333 BEWWBBEB
5757  0.000  0.000  0.000  0.000  0.000 -1.766 -4.131 -4.542 -2.228 -2.213 -3.115 -1.671 WBWWBBEB
5758  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -2.083 -2.833 -3.071 -3.867 -2.049 EBWWBBEB
5759  0.000  0.000  0.000  0.000  0.000  0.667  1.500  0.000  0.000 -0.500 -0.750  0.000 BBWWBBEB
5760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWBBEB
5761  0.000  0.000  0.000  0.000  0.800  0.000  0.000  0.000  0.000  0.000  0.000 -0.800 EWEWBBEB
5762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWBBEB
5763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWBBEB
5764  0.000  0.000  0.000 -1.500 -1.550 -1.000 -3.800 -3.633 -4.209 -4.303 -3.116 -0.500 EEEWBBEB
5765  0.000  0.000  0.000  0.000  1.071 -1.333 -0.667  1.000  1.167 -0.400 -0.483  0.000 BEEWBBEB
5766  0.000  0.000  0.000  0.000 -0.667 -0.667  0.000 -2.000 -2.774 -1.022 -4.304 -2.600 WBEWBBEB
5767  0.000  0.000  0.000  0.000 -1.903 -3.538 -4.655 -4.461 -3.125 -1.521 -1.217 -0.667 EBEWBBEB
5768  0.000  0.000  1.500  0.000  0.000 -1.467  0.000  1.667  1.167  0.900  1.952  1.721 BBEWBBEB
5769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBWBBEB
5770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -2.000 -3.333 -1.000 -0.906 EWBWBBEB
5771  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWBBEB
5772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBWBBEB
5773  0.000  0.000  0.000 -1.500  0.000 -2.217 -4.152 -3.659 -1.550 -1.788 -2.698 -1.165 EEBWBBEB
5774  0.000  0.000  0.000  0.000  0.000  0.000  1.000  0.667  1.217  0.079  1.667 -0.333 BEBWBBEB
5775  0.000  0.000  0.000  0.000  0.000  0.000 -1.667 -4.174 -2.815  0.221 -0.543 -1.059 WBBWBBEB
5776  0.000  0.000  0.000  0.000  0.000 -2.324 -2.448 -3.021 -3.110 -3.193 -2.775  0.363 EBBWBBEB
5777  0.000  0.000  0.000  0.000  2.083  3.192  4.410  4.483  4.076  4.151  3.496  2.505 BBBWBBEB
5778  0.000  0.000  0.000 -2.357 -3.690 -4.552 -4.527 -4.360 -3.327 -2.615 -2.979 -1.577 WWWEBBEB
5779  0.000  0.000  0.000 -0.750 -3.055 -4.610 -4.431 -3.714 -3.086 -3.202 -3.392 -1.115 EWWEBBEB
5780  0.000  0.000  0.000  1.500  1.776  1.818  2.115 -0.079 -1.926 -2.054 -3.071 -2.165 BWWEBBEB
5781  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEBBEB
5782  0.000  0.000 -0.500  0.957 -1.247 -1.063 -0.861 -0.450 -1.007 -1.644 -2.648 -0.235 EEWEBBEB
5783  0.000  0.000  0.000  1.500  2.153  1.357  1.510  0.517 -0.717 -1.720 -2.072 -1.372 BEWEBBEB
5784  0.000  0.000  0.000 -1.500 -2.498 -1.976 -1.728 -0.948 -0.703 -0.671 -0.223 -1.376 WBWEBBEB
5785  0.000  0.000  0.000 -0.750 -1.980 -3.468 -4.449 -4.269 -2.722 -3.847 -3.729 -1.456 EBWEBBEB
5786  0.000  0.000  0.000  0.000  0.000 -1.619 -1.959 -1.215 -1.427 -1.544 -3.073 -2.237 BBWEBBEB
5787  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEBBEB
5788  0.000  0.000  0.000 -1.500 -1.550 -1.000 -3.800 -3.633 -4.209 -4.303 -3.116 -0.500 EWEEBBEB
5789  0.000  0.000  0.000  0.000  1.071 -1.333 -0.667  1.000  1.167 -0.400 -0.483  0.000 BWEEBBEB
5790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEBBEB
5791  0.000  0.000 -0.966 -4.227 -4.129 -4.260 -3.635 -3.313 -3.573 -3.013 -2.452  0.000 EEEEBBEB
5792  0.000  0.000  2.000  1.467 -0.190  0.071 -0.156 -1.216 -1.060 -1.434 -2.184 -0.345 BEEEBBEB
5793  0.000  0.000  0.000  0.000 -0.900 -3.167 -3.883 -3.374 -2.378 -3.724 -3.357 -1.198 WBEEBBEB
5794  0.000  0.000 -2.609 -4.565 -4.026 -4.354 -3.766 -1.883 -1.053 -2.149 -2.524 -0.222 EBEEBBEB
5795  0.000  0.800  0.000 -0.750 -1.500 -1.583  1.265  1.433 -0.076  0.988  1.086 -1.050 BBEEBBEB
5796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEBBEB
5797  0.000  0.000  0.000  0.000  0.667  1.300  1.367  3.061  1.883  0.750  3.055 -0.118 EWBEBBEB
5798  0.000  0.000  0.000  0.000  2.133  1.417 -1.673 -1.790 -1.348 -2.290 -2.578 -2.174 BWBEBBEB
5799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEBBEB
5800  0.000  0.000 -0.750 -2.420 -2.795 -3.084 -1.853 -2.503 -2.477 -2.155 -2.660 -0.196 EEBEBBEB
5801  0.000  0.000  0.000  0.036  1.276 -1.005 -1.581 -1.193 -1.413 -1.968 -2.636 -1.182 BEBEBBEB
5802  0.000  0.000  0.000  0.000 -1.850 -3.145 -3.536 -1.213 -1.121 -1.128 -0.602 -0.215 WBBEBBEB
5803  0.000  0.000  0.000 -2.291 -1.090 -3.165 -3.195 -2.882 -2.434 -2.384 -2.688 -0.704 EBBEBBEB
5804  0.000  0.000  0.000  0.400  2.762  3.066  2.986  2.782  2.507  1.484  0.656 -0.319 BBBEBBEB
5805  0.000  0.000  0.000 -0.750 -4.181 -3.301 -4.595 -4.672 -4.271 -3.935 -3.793 -3.181 WWWBBBEB
5806  0.000  0.000  0.000  0.000 -2.774 -4.069 -3.937 -3.442 -2.247 -1.009 -1.954 -0.462 EWWBBBEB
5807  0.000  0.000  0.500  1.500  0.000 -1.333 -2.967 -2.750 -2.186 -1.932 -1.086 -1.104 BWWBBBEB
5808  0.000  0.000  0.000  0.000 -2.250 -1.333 -2.361  0.946  0.295 -0.456 -1.523 -1.437 WEWBBBEB
5809  0.000  0.000  0.000  0.000 -3.195 -3.739 -2.211 -1.112 -0.190 -1.359 -1.800 -0.280 EEWBBBEB
5810  0.000  0.000  0.000  0.000  0.000  2.000  2.250  3.200  1.674  2.625  1.561  0.667 BEWBBBEB
5811  0.000  0.000  0.000 -0.750 -2.324 -2.600 -0.398 -2.063 -0.717 -1.821 -1.838 -2.759 WBWBBBEB
5812  0.000  0.000  0.000  0.000  0.000 -1.333 -3.333 -0.347 -0.749 -1.018 -0.211 -1.271 EBWBBBEB
5813  0.000  0.000  0.000  0.000  0.667  0.667  0.250  0.008  1.719  1.734 -0.683 -1.900 BBWBBBEB
5814  0.000  0.000  0.000  0.000 -0.667 -0.667  0.000 -2.000 -2.774 -1.022 -4.304 -2.600 WWEBBBEB
5815  0.000  0.000  0.000  0.000 -1.903 -3.538 -4.655 -4.461 -3.125 -1.521 -1.217 -0.667 EWEBBBEB
5816  0.000  0.000  1.500  0.000  0.000 -1.467  0.000  1.667  1.167  0.900  1.952  1.721 BWEBBBEB
5817  0.000  0.000  0.000  0.000 -0.900 -3.167 -3.883 -3.374 -2.378 -3.724 -3.357 -1.198 WEEBBBEB
5818  0.000  0.000 -2.609 -4.565 -4.026 -4.354 -3.766 -1.883 -1.053 -2.149 -2.524 -0.222 EEEBBBEB
5819  0.000  0.800  0.000 -0.750 -1.500 -1.583  1.265  1.433 -0.076  0.988  1.086 -1.050 BEEBBBEB
5820  0.000  0.000  0.000 -1.308 -1.117 -1.108 -2.082 -2.424 -3.727 -4.234 -4.276 -2.531 WBEBBBEB
5821  0.000  0.000  0.000  0.000 -0.800 -0.800 -3.181 -3.460 -4.089 -3.835 -0.349 -0.137 EBEBBBEB
5822  0.000  0.000  0.000  0.000  0.000  0.000  0.667  0.286 -0.667 -1.074  1.752 -0.667 BBEBBBEB
5823  0.000  0.000  0.000  0.000 -2.750 -0.667 -2.333 -2.800 -2.083 -2.917 -2.528 -0.327 WWBBBBEB
5824  0.000  0.000  0.000  0.000  0.000  2.900  0.500 -0.133 -0.433  2.871  3.154  2.659 EWBBBBEB
5825  0.000  0.000  0.000  0.000  1.167  2.635  1.273  0.791 -0.607 -0.481 -0.190  2.206 BWBBBBEB
5826  0.000  0.000  0.000  0.000 -2.667 -2.857  0.017 -1.875 -3.470 -3.235 -2.117 -0.614 WEBBBBEB
5827  0.000  0.000  0.000 -0.750 -1.618 -1.831 -1.116 -0.749 -1.190 -1.681 -0.497  0.236 EEBBBBEB
5828  0.000  0.000  0.000  0.000  2.566  2.783 -1.189 -2.394 -0.766 -1.637 -1.005 -0.809 BEBBBBEB
5829  0.000  0.000  0.000  0.000 -2.963 -1.139 -3.875 -2.448 -2.139 -0.955 -2.053 -0.240 WBBBBBEB
5830  0.000  0.000  0.000  0.000 -0.651 -3.282 -3.247  0.460 -1.479 -3.948 -3.684 -0.444 EBBBBBEB
5831  0.000  0.000  3.000  3.209  4.072  4.588  3.081  2.863  2.913  2.920  2.275  1.667 BBBBBBEB
5832  0.000  0.000  0.000 -1.500 -1.750 -4.367 -4.291 -3.880 -3.858 -3.608 -2.624 -1.505 WWWWWWBB
5833  0.000  0.000  0.000  0.000  1.500  0.167  0.025 -2.850 -1.544 -0.739  1.706  1.924 EWWWWWBB
5834  0.000  0.000  0.000  0.000 -0.667 -2.335 -2.023 -2.131 -2.430 -1.968 -2.203 -0.588 BWWWWWBB
5835  0.000  0.000  0.000  0.000 -0.500  1.208  3.377  3.570  1.300  1.496  1.379  2.256 WEWWWWBB
5836  0.000  0.000  0.000  0.000  1.833  3.067  3.179  3.780  3.306  1.831  1.177  1.113 EEWWWWBB
5837  0.000  0.000  0.000  0.000  0.000  2.467  0.674  0.764  1.526  1.481  0.745  3.425 BEWWWWBB
5838  0.000  0.000  0.000  0.000  0.667  1.613  1.346  1.553  0.504  0.589  1.033  0.678 WBWWWWBB
5839  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.667 -2.275 -1.040 EBWWWWBB
5840  0.000  0.000  0.000  0.000 -0.333 -0.286 -3.629 -1.996 -2.626 -2.677 -4.306 -4.730 BBWWWWBB
5841  0.000  0.000  0.000  0.000 -1.167 -2.583  1.167 -2.094 -2.776 -1.947 -0.190  1.826 WWEWWWBB
5842  0.000  0.000  0.000  0.000  1.600  3.733  0.495  2.938  3.863 -1.224  1.453  1.474 EWEWWWBB
5843  0.000  0.000  0.000  0.000  0.667  0.000 -0.250  3.333  1.418  1.808  3.333  2.750 BWEWWWBB
5844  0.000  0.000  0.000  0.000  0.500  0.998  0.489  0.261  1.363  0.571  2.570  1.488 WEEWWWBB
5845  0.000  0.000  0.500  0.000  2.333  2.101  3.460  2.337  1.237  2.687  2.939  1.683 EEEWWWBB
5846  0.000  0.000  0.000  0.000  1.333  3.733  2.226 -0.710 -1.295 -0.713  2.515  2.737 BEEWWWBB
5847  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.357  1.017  1.000 WBEWWWBB
5848  0.000  0.000  0.000  0.000  0.000  0.750  3.133  2.417  3.133  2.625  3.433  2.841 EBEWWWBB
5849  0.000  0.000  0.000  0.000  0.000  0.000  0.500 -0.500  2.000  2.492  3.190  3.131 BBEWWWBB
5850  0.000  0.000  0.000  0.000  0.000 -3.000 -1.917  0.333  0.517 -1.324 -2.353 -0.195 WWBWWWBB
5851  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.000  1.917  3.583  1.375  3.021 EWBWWWBB
5852  0.000  0.000  0.000  0.000  0.000 -3.524 -3.889 -4.729 -4.224 -3.660 -2.379  0.984 BWBWWWBB
5853  0.000  0.000  0.000  0.000  0.000 -0.500 -2.500  1.917  0.341  0.234  2.239  3.028 WEBWWWBB
5854  0.000  0.000  0.000  0.000  0.750  1.467  3.363  1.996  1.788  0.941  0.084  1.429 EEBWWWBB
5855  0.000  0.000  0.000  0.000  0.000 -0.333 -1.167 -0.450 -1.148  0.767  0.361  3.017 BEBWWWBB
5856  0.000  0.000  0.000  0.000  0.000 -1.167 -2.250 -3.181 -0.810 -0.782 -0.321  1.172 WBBWWWBB
5857  0.000  0.000  0.000  0.750  0.500  0.000  2.167  1.752  3.434  3.939  3.497  3.744 EBBWWWBB
5858  0.000  0.000  0.000  0.000 -1.106 -1.669 -0.257 -0.412 -0.696 -1.303 -1.322  0.307 BBBWWWBB
5859  0.000  0.000  0.000  0.000 -2.826 -4.561 -4.528 -4.136 -4.026 -3.269 -2.335 -0.549 WWWEWWBB
5860  0.000  0.000  0.000  1.823  1.314  1.647  1.489  0.785  0.193  0.399 -0.262 -0.361 EWWEWWBB
5861  0.000  0.000  0.000  0.000  0.000  0.000  1.536 -2.789 -2.456  0.756  0.305  0.202 BWWEWWBB
5862  0.000  0.000  0.000 -0.750 -3.095 -1.575 -1.419 -1.062  0.078 -0.251 -0.200 -0.008 WEWEWWBB
5863  0.000  0.000  0.000  4.024  2.771  2.346  2.455  0.574 -0.128  0.563  0.517  0.220 EEWEWWBB
5864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEWWBB
5865  0.000  0.000  0.000  0.000  0.000  0.000 -1.375 -0.375 -2.000 -2.250 -1.250 -1.864 WBWEWWBB
5866  0.000  0.000  0.000  0.000  0.000 -0.500 -0.500 -1.150 -2.938 -2.654 -1.685 -1.006 EBWEWWBB
5867  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEWWBB
5868  0.000  0.000  0.000 -0.750 -0.667 -3.417 -0.250 -3.042 -2.382 -1.410 -1.288 -0.028 WWEEWWBB
5869  0.000  0.000  0.000  2.482  2.137  1.139  0.891  0.832 -0.069  0.356  0.342  0.680 EWEEWWBB
5870  0.000  0.000  0.000  0.000  0.000  0.000  0.500  2.500  1.317  3.833  4.213  2.231 BWEEWWBB
5871  0.000  0.000  0.000 -1.500 -2.561 -0.238 -1.059 -0.567 -0.538  0.002 -0.329  0.644 WEEEWWBB
5872  0.000  0.000  0.444  3.470  1.848  1.236  0.987 -0.069 -0.212  0.322  1.202  0.564 EEEEWWBB
5873  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEWWBB
5874  0.000  0.000  0.000  0.000  0.000  0.000 -0.667  0.250 -0.500 -0.904 -1.013 -0.862 WBEEWWBB
5875  0.000  0.000  0.000  0.000  0.000 -0.667 -2.196 -0.701  0.204 -0.015  0.337  1.512 EBEEWWBB
5876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEWWBB
5877  0.000  0.000  0.000 -0.750 -1.917 -2.533 -1.958 -2.446 -2.332 -1.075 -0.570 -0.532 WWBEWWBB
5878  0.000  0.000  0.000  0.750  1.518  0.242  0.298 -1.534 -1.029 -0.836  0.207 -0.134 EWBEWWBB
5879  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  2.000  1.000  0.000  0.000 BWBEWWBB
5880  0.000  0.000  0.000  0.000  0.000  0.787 -0.241  0.065 -0.536 -0.037 -0.651 -0.721 WEBEWWBB
5881  0.000  0.000  0.250 -0.167  0.018  0.058  0.397  0.342 -0.616 -0.110 -1.133 -0.392 EEBEWWBB
5882  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEWWBB
5883  0.000  0.000  0.000  0.000  0.178  0.308 -0.507 -1.591 -0.889 -1.027 -0.824 -1.036 WBBEWWBB
5884  0.000  0.000  0.000  1.607  1.894  2.023  1.570  0.699  0.580 -0.213 -0.197  0.258 EBBEWWBB
5885  0.000  0.000  0.000  0.000  1.800  3.402  2.492  2.700  1.518 -0.116 -1.428 -0.215 BBBEWWBB
5886  0.000  0.000  0.000  0.000 -1.500 -2.952 -0.932 -1.442 -1.015 -0.483 -0.371 -0.559 WWWBWWBB
5887  0.000  0.000  0.000  0.000  2.417  3.543  4.098  4.048  3.991  3.127  2.979  1.606 EWWBWWBB
5888  0.000  0.000  0.000  1.607  0.490  3.166  2.254  1.292  0.834  1.023  0.381  0.126 BWWBWWBB
5889  0.000  0.000  0.000 -0.429 -1.641 -0.238  1.245  1.477  1.251  1.619  2.240  2.001 WEWBWWBB
5890  0.000  0.000  0.750  4.016  4.398  4.127  4.289  3.435  2.447  2.154  1.943  0.844 EEWBWWBB
5891  0.000  0.000  0.000  0.750  2.083  2.333  4.385  4.375  4.357  3.913  4.100  2.303 BEWBWWBB
