In |                                    stage                                          |
dex|     1|     2|     3|     4|     5|     6|     7|     8|     9|    10|    11|    12|
---+------+------+------+------+------+------+------+------+------+------+------+------+
4552  0.000  0.000  0.000  1.500 -1.245  0.547  3.083  1.591  2.658  1.114 -0.250  0.000 EBEWBWWB
4553  0.000  0.000  0.000  0.000 -0.500 -0.494 -2.744  0.111  3.246  1.250  0.250  1.833 BBEWBWWB
4554  0.000  0.000  0.000 -0.750 -0.500  2.516 -0.185 -0.320  1.461  0.707  0.562 -0.271 WWBWBWWB
4555  0.000  0.000  0.000 -0.400 -1.593  0.120  0.763  0.749  0.980  1.348  2.816  2.206 EWBWBWWB
4556  0.000  0.000  0.000  0.000  0.000  1.765  0.077  0.160  0.874  0.244  1.725  1.833 BWBWBWWB
4557  0.000  0.000  0.000  0.000  0.000  2.578  1.641 -0.184 -0.026 -0.452  0.120 -0.071 WEBWBWWB
4558  0.000  0.000 -2.430 -2.251 -0.913 -0.838 -0.888 -1.143 -0.832 -0.807 -0.809 -1.361 EEBWBWWB
4559  0.000  0.000  0.000 -0.750 -2.667 -2.392  0.140 -0.224 -0.817  0.803  0.598 -0.700 BEBWBWWB
4560  0.000  0.000  0.000  0.000 -0.500  1.722  0.266  0.377 -1.005 -0.196 -0.059 -0.023 WBBWBWWB
4561  0.000  0.000  0.000 -1.850 -1.290 -1.428 -0.820 -1.579 -1.301 -0.580 -0.308  0.513 EBBWBWWB
4562  0.000  0.000  0.000 -0.571 -1.550 -1.013 -1.388 -0.346 -0.197 -0.033  0.696  2.265 BBBWBWWB
4563  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEBWWB
4564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEBWWB
4565  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEBWWB
4566  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEBWWB
4567  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEBWWB
4568  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEBWWB
4569  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEBWWB
4570  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEBWWB
4571  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEBWWB
4572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEBWWB
4573  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEBWWB
4574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEBWWB
4575  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEBWWB
4576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEBWWB
4577  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEBWWB
4578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEBWWB
4579  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEBWWB
4580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEBWWB
4581  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEBWWB
4582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEBWWB
4583  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEBWWB
4584  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEBWWB
4585  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEBWWB
4586  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEBWWB
4587  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEBWWB
4588  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEBWWB
4589  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEBWWB
4590  0.000  0.000  0.000  0.000  2.658  1.251  2.087  2.023  1.940  1.647  1.340  0.641 WWWBBWWB
4591  0.000  0.000  0.000  2.021  2.983  1.296  1.324  1.853  2.220  2.484  3.463  2.861 EWWBBWWB
4592  0.000  0.000  0.000  0.000  0.000  0.977  0.898  0.812  1.187  1.447  0.771  2.647 BWWBBWWB
4593  0.000  0.000  0.000  0.000  0.667  0.486 -0.229  1.213  1.390  2.938  3.626  2.655 WEWBBWWB
4594  0.000  0.000  1.081  1.121  0.876  0.629  1.287  1.525  1.769  3.288  3.868  2.229 EEWBBWWB
4595  0.000  0.000  0.000 -0.250 -0.376  0.053  1.711  0.615  1.585  1.931  2.780  2.943 BEWBBWWB
4596  0.000  0.000  0.000  0.000  0.500  1.765 -0.172  0.854  1.267  0.652  0.456  0.693 WBWBBWWB
4597  0.000  0.000  0.000 -0.750  1.019  0.586  0.241  0.267  0.076 -0.013  0.790  1.250 EBWBBWWB
4598  0.000  0.000  0.000  0.000  0.450 -1.609  0.099 -0.523 -0.241  0.064  0.481  2.616 BBWBBWWB
4599  0.000  0.000  0.000  0.000  0.000  2.500  0.167  0.367 -2.333 -0.500  1.500  0.000 WWEBBWWB
4600  0.000  0.000  0.500  2.488  0.423  0.165 -0.180  0.386  2.993  1.614  2.167  0.000 EWEBBWWB
4601  0.000  0.000  0.000  0.000 -0.500  0.000 -0.250 -1.333  1.167  2.333 -1.310  0.000 BWEBBWWB
4602  0.000  0.000  0.000  0.000  0.000 -0.933 -2.935 -2.300 -2.967  0.250  1.500  0.000 WEEBBWWB
4603  0.000 -0.703 -2.435 -1.048 -1.233 -1.488 -1.628 -1.516 -1.583  1.077  0.500  0.000 EEEBBWWB
4604  0.000  0.000  0.000  0.000  0.000  0.567 -1.167 -0.679  0.800  1.167  0.500  0.000 BEEBBWWB
4605  0.000  0.000  0.000  0.000  0.000 -0.667 -2.000 -2.250 -1.583  1.000  0.000  0.000 WBEBBWWB
4606  0.000  0.000  0.000 -1.714 -3.794 -2.806 -2.345  1.937  2.088 -0.139  1.500  0.000 EBEBBWWB
4607  0.000  0.000  0.000  0.000 -0.909 -0.909 -3.000 -0.500 -1.969 -1.000  0.000  0.000 BBEBBWWB
4608  0.000  0.000  0.000  0.000 -0.442  1.146  1.996  1.414  1.503  1.334  0.898  0.969 WWBBBWWB
4609  0.000  0.000  0.000  1.167  1.497  0.798  0.583  0.932  1.193  1.479  2.570  2.881 EWBBBWWB
4610  0.000  0.000  0.000  0.000  0.000  2.249  0.239  1.117  1.039  1.355  1.397  3.321 BWBBBWWB
4611  0.000  0.000  0.000 -0.500  0.670  1.871 -0.402 -2.054 -2.042 -1.176  0.346  0.833 WEBBBWWB
4612  0.000  0.000 -1.322 -1.424 -1.231 -1.884 -2.627 -1.880 -2.196 -1.020  0.139  2.407 EEBBBWWB
4613  0.000  0.000  0.000 -0.750 -2.333 -0.523 -2.631 -2.317 -2.884 -2.193  0.463  2.135 BEBBBWWB
4614  0.000  0.000  0.000  0.000 -0.762  0.305  0.607  0.113  0.140  0.332 -0.368  1.605 WBBBBWWB
4615  0.000  0.000  0.000 -0.348 -0.374 -1.159 -1.342 -1.678 -1.195 -0.268 -0.297  0.673 EBBBBWWB
4616  0.000  0.000  0.000 -0.676 -1.955 -1.790 -0.443 -0.603 -0.269  0.148  0.963  3.606 BBBBBWWB
4617  0.000  0.000  0.000  0.500  1.533  1.680  3.299  2.840  2.441  1.317 -0.500 -0.500 WWWWWEWB
4618  0.000  0.000  0.000  2.679  4.399  3.837  4.469  3.640  4.165  1.000  0.000  0.000 EWWWWEWB
4619  0.000  0.000  0.000 -0.750 -1.800  2.397  0.606  3.280  3.349  3.255  2.633  0.000 BWWWWEWB
4620  0.000  0.000  0.000  0.000  0.000  3.333  1.500  0.500  0.000  0.000  0.000  0.000 WEWWWEWB
4621  0.000  0.000  0.281  2.365  1.723  3.831  4.075  3.000  0.000  0.000  0.000  0.000 EEWWWEWB
4622  0.000  0.000  0.000  0.500  0.417  1.467  1.917  2.500  0.500  0.000  0.000  0.000 BEWWWEWB
4623  0.000  0.000  0.000  0.000  0.667  0.767  3.125  3.485  4.527  3.300  2.083  0.000 WBWWWEWB
4624  0.000  0.000  0.000 -3.000 -0.235  2.162  2.493 -0.500  0.500  0.500  0.000  0.000 EBWWWEWB
4625  0.000  0.000  0.000  0.000  1.167  1.345  2.360  1.696  4.633  4.524  2.100  0.000 BBWWWEWB
4626  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWWEWB
4627  0.000  0.000  0.000  1.500  2.667  0.667  0.000  0.000  0.000  0.000  0.000  0.000 EWEWWEWB
4628  0.000  0.000  0.000  0.000  0.000  0.000  2.000  0.000  0.000  0.000  0.000  0.000 BWEWWEWB
4629  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWWEWB
4630  0.000 -0.200  3.194  3.051  0.156 -1.714  0.000  0.000  0.000  0.000  0.000  0.000 EEEWWEWB
4631  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWWEWB
4632  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWWEWB
4633  0.000  0.000  0.000  0.000 -1.167  1.333  0.000  0.500  0.000  0.000  0.000  0.000 EBEWWEWB
4634  0.000  0.000  0.000  0.000  0.000  1.333  1.167  0.000  0.000  0.000  0.000  0.000 BBEWWEWB
4635  0.000  0.000  0.000  0.000  1.667  2.833  3.817  3.349  2.612  3.633  2.167  1.000 WWBWWEWB
4636  0.000  0.000  0.000  0.000  1.833  2.217  3.217  3.250  1.500  0.000  0.000  0.000 EWBWWEWB
4637  0.000  0.000  0.000  0.000  0.000  0.000  0.704  3.116  4.263  4.365  3.824  1.500 BWBWWEWB
4638  0.000  0.000  0.000  0.000  0.000  1.500  0.000  0.000  0.000  0.000  0.000  0.000 WEBWWEWB
4639  0.000  0.000 -1.000 -2.500  1.650  0.182  2.500  0.000  0.000  0.000  0.000  0.000 EEBWWEWB
4640  0.000  0.000  0.000  0.000  0.250  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBWWEWB
4641  0.000  0.000  0.000  0.000  0.000  0.000  2.867  2.325  1.821  1.583  0.250 -1.000 WBBWWEWB
4642  0.000  0.000  0.000 -2.250  1.167 -0.429  1.033 -1.333  0.500  0.000  0.000  0.000 EBBWWEWB
4643  0.000  0.000  0.000  0.000  0.000 -1.333  0.701  3.319  3.902  4.355  4.214  1.300 BBBWWEWB
4644  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEWEWB
4645  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEWEWB
4646  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEWEWB
4647  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEWEWB
4648  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEWEWB
4649  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEWEWB
4650  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEWEWB
4651  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEWEWB
4652  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEWEWB
4653  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEWEWB
4654  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEWEWB
4655  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEWEWB
4656  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEWEWB
4657  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEWEWB
4658  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEWEWB
4659  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEWEWB
4660  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEWEWB
4661  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEWEWB
4662  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEWEWB
4663  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEWEWB
4664  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEWEWB
4665  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEWEWB
4666  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEWEWB
4667  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEWEWB
4668  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEWEWB
4669  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEWEWB
4670  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEWEWB
4671  0.000  0.000  0.000  0.000  0.000  1.750  2.167 -1.042  3.281  2.800  3.050  0.000 WWWBWEWB
4672  0.000  0.000  0.000 -0.571  2.000  1.786  3.333  3.500  2.917  1.000  0.000  0.000 EWWBWEWB
4673  0.000  0.000  0.000  0.000 -1.000  0.000 -1.167 -0.817  2.232  0.641  1.000  0.500 BWWBWEWB
4674  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.500  0.000  0.000  0.000  0.000 WEWBWEWB
4675  0.000 -0.400 -1.600  3.266  3.579  0.917  2.083  0.500  0.000  0.000  0.000  0.000 EEWBWEWB
4676  0.000  0.000  0.000  0.500 -1.333 -3.333  0.000  0.000  0.000  0.000  0.000  0.000 BEWBWEWB
4677  0.000  0.000  0.000  0.000  0.000  0.500  0.000  1.567  2.000  2.000  1.167  0.000 WBWBWEWB
4678  0.000  0.000  0.000  0.000  0.000  1.000  1.750 -0.500  0.000 -0.500  0.000  0.000 EBWBWEWB
4679  0.000  0.000  0.000  0.750  3.550  0.667 -1.750 -1.794  2.868  3.731  2.200  0.000 BBWBWEWB
4680  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBWEWB
4681  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEBWEWB
4682  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBWEWB
4683  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.000  0.000  0.000 WEEBWEWB
4684  0.000  0.000  1.688  3.590  0.042  1.333  2.500  0.500  0.000  0.000  0.000  0.000 EEEBWEWB
4685  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBWEWB
4686  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEBWEWB
4687  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.500  0.000  0.000  0.000  0.000 EBEBWEWB
4688  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBWEWB
4689  0.000  0.000  0.000  0.000  0.000  0.000  1.250  2.619  2.367  0.833 -0.500 -1.000 WWBBWEWB
4690  0.000  0.000  0.000  0.750  0.000  1.250  2.371  2.850  3.083  1.667  0.000  0.000 EWBBWEWB
4691  0.000  0.000  0.000  0.000  0.000  0.000  1.000  2.333  3.356  3.557  3.389  1.000 BWBBWEWB
4692  0.000  0.000  0.000  0.000  0.000  0.500  0.000  0.500  0.000  0.000  0.000  0.000 WEBBWEWB
4693  0.000  0.000  0.000 -0.500  1.317  0.983  2.000  0.000  0.000  0.000  0.000  0.000 EEBBWEWB
4694  0.000  0.000  0.000  0.000  0.000  0.000 -0.500  0.500  0.000  0.000  0.000  0.000 BEBBWEWB
4695  0.000  0.000  0.000  0.000  0.000  0.000  1.500  1.900 -1.167  3.133  3.083  0.500 WBBBWEWB
4696  0.000  0.000  0.000  0.000  0.000  0.369  0.862 -1.000 -2.500  1.500  0.000  0.000 EBBBWEWB
4697  0.000  0.000  0.000  0.750  0.000  0.833  2.250  0.796  4.214  4.409  4.516  2.342 BBBBWEWB
4698  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWWEEWB
4699  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWWEEWB
4700  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWWEEWB
4701  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWWEEWB
4702  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWWEEWB
4703  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWWEEWB
4704  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWWEEWB
4705  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWWEEWB
4706  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWWEEWB
4707  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEWEEWB
4708  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEWEEWB
4709  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEWEEWB
4710  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEWEEWB
4711  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEWEEWB
4712  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEWEEWB
4713  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEWEEWB
4714  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEWEEWB
4715  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEWEEWB
4716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBWEEWB
4717  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBWEEWB
4718  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBWEEWB
4719  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBWEEWB
4720  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBWEEWB
4721  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBWEEWB
4722  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBWEEWB
4723  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBWEEWB
4724  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBWEEWB
4725  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWEEEWB
4726  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWEEEWB
4727  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWEEEWB
4728  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWEEEWB
4729  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWEEEWB
4730  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWEEEWB
4731  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWEEEWB
4732  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWEEEWB
4733  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWEEEWB
4734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEEEEWB
4735  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEEEEWB
4736  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEEEEWB
4737  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEEEEWB
4738  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEEEEWB
4739  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEEEEWB
4740  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEEEEWB
4741  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEEEEWB
4742  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEEEEWB
4743  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBEEEWB
4744  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBEEEWB
4745  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBEEEWB
4746  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBEEEWB
4747  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBEEEWB
4748  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBEEEWB
4749  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBEEEWB
4750  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBEEEWB
4751  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBEEEWB
4752  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWWBEEWB
4753  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWWBEEWB
4754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWWBEEWB
4755  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEWBEEWB
4756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEWBEEWB
4757  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEWBEEWB
4758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBWBEEWB
4759  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBWBEEWB
4760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBWBEEWB
4761  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWEBEEWB
4762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWEBEEWB
4763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWEBEEWB
4764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEEBEEWB
4765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEEBEEWB
4766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEEBEEWB
4767  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBEBEEWB
4768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBEBEEWB
4769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBEBEEWB
4770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WWBBEEWB
4771  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EWBBEEWB
4772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BWBBEEWB
4773  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WEBBEEWB
4774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EEBBEEWB
4775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BEBBEEWB
4776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 WBBBEEWB
4777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 EBBBEEWB
4778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000 BBBBEEWB
4779  0.000  0.000  0.000  0.000  0.000  0.250  1.750 -0.264 -0.833  0.500 -1.000  0.000 WWWWBEWB
4780  0.000  0.000  0.000  0.000  2.300  1.417  2.000  2.000  1.500  0.500  0.000  0.000 EWWWBEWB
